datetime,portfolio_value,cash,positions,return
2025-02-17 16:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 17:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 18:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 19:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 20:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 21:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 22:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-17 23:30:00-05:00,103153.7007446289,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 00:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.00046127077134316963
2025-02-18 01:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 02:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 03:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 04:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 05:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 06:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 07:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 08:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 09:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 10:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 11:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 12:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 13:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 14:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 15:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 16:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 17:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 18:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 19:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 20:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 21:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 22:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-18 23:30:00-05:00,103106.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 00:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0011832469424075676
2025-02-19 01:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 02:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 03:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 04:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 05:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 06:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 07:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 08:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 09:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 10:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 11:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 12:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 13:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 14:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 15:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 16:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 17:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 18:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 19:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 20:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 21:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 22:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-19 23:30:00-05:00,103228.11895751953,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 00:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.0005318101953971643
2025-02-20 01:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 02:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 03:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 04:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 05:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 06:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 07:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 08:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 09:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 10:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 11:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 12:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 13:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 14:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 15:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 16:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 17:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 18:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 19:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 20:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 21:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 22:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-20 23:30:00-05:00,103173.22119140625,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 00:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.000673984679427253
2025-02-21 01:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 02:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 03:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 04:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 05:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 06:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 07:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 08:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 09:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 10:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 11:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 12:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 13:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 14:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 15:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 16:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 17:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 18:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 19:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 20:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 21:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 22:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-21 23:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 00:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 01:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 02:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 03:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 04:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 05:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 06:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 07:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 08:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 09:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 10:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 11:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 12:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 13:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 14:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 15:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 16:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 17:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 18:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 19:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 20:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 21:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 22:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-22 23:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 00:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 01:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 02:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 03:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 04:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 05:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 06:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 07:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 08:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 09:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 10:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 11:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 12:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 13:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 14:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 15:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 16:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 17:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 18:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 19:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 20:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 21:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 22:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-23 23:30:00-05:00,103242.7583618164,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 00:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0007681214622115018
2025-02-24 01:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 02:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 03:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 04:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 05:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 06:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 07:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 08:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 09:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 10:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 11:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 12:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 13:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 14:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 15:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 16:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 17:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 18:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 19:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 20:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 21:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 22:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-24 23:30:00-05:00,103322.06134033203,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 00:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",1.1783236280038523e-05
2025-02-25 01:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 02:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 03:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 04:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 05:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 06:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 07:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 08:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 09:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 10:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 11:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 12:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 13:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 14:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 15:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 16:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 17:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 18:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 19:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 20:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 21:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 22:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-25 23:30:00-05:00,103323.27880859375,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 00:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.005171734790695437
2025-02-26 01:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 02:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 03:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 04:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 05:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 06:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 07:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 08:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 09:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 10:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 11:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 12:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 13:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 14:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 15:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 16:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 17:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 18:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 19:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 20:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 21:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 22:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-26 23:30:00-05:00,102788.91821289062,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-27 00:30:00-05:00,102716.93865966797,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",-0.0007002656947276975
2025-02-27 01:30:00-05:00,102716.93865966797,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-27 02:30:00-05:00,102716.93865966797,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
2025-02-27 03:30:00-05:00,102716.93865966797,70205.15985107422,"[{'asset': GLD, 'quantity': 122.0}]",0.0
